Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
358001.6479492188	-0.8694983565209338	-0.1286835292609643	60.52829259282063
358010.7421875	-0.9725601640415388	-0.1539508481833488	60.52829259282063
358019.8364257813	-0.9641940551035471	-0.1590779539038016	60.52829259282063
358028.9306640625	-0.8842832904199709	-0.1601273454955687	60.52829259282063
358038.0249023438	-1.023694398843575	-0.1142389965608429	60.52829259282063
358047.119140625	-0.9679443797998882	-0.2449851940682498	60.52829259282063
358056.2133789063	-0.9600110006345511	-0.130740287032694	60.52829259282063
358065.3076171875	-0.8779365870877013	-0.085031841912812	60.52829259282063
358074.4018554688	-1.015256168276807	-0.1624535665916186	60.52829259282063
358083.49609375	-0.8691377483770548	-0.101836243413495	60.52829259282063
358092.5903320313	-0.9750844210486914	-0.1197739125296715	60.52829259282063
358101.6845703125	-0.967655893284785	-0.1289538274234546	60.52829259282063
358110.7788085938	-0.8843554120487467	-0.1343309499706456	60.52829259282063
358119.873046875	-0.8682722888317453	0.01068509299286034	60.52829259282063
358128.9672851563	-0.9627516225280313	-0.1293594435589242	60.52829259282063
358138.0615234375	-0.949048513060631	-0.1195493665187042	60.52829259282063
358147.1557617188	-0.8782250736028044	-0.03620974264134508	60.52829259282063
358156.25	-1.02052104717744	-0.1043858530217059	60.52829259282063
358165.3442382813	-0.8702195728086917	-0.08803938606711126	60.52829259282063
358174.4384765625	-0.9690983258603009	-0.0475417601678712	60.52829259282063
358183.5327148438	-0.8736092893611538	-0.04854791006024935	60.52829259282063
358192.626953125	-1.011361600322914	-0.09762306161059457	60.52829259282063
358201.7211914063	-0.8588243554621167	-0.04513150694756835	60.52829259282063
358210.8154296875	-0.9527267161281964	-0.04432976868576679	60.52829259282063
358219.9096679688	-0.9353454035932307	-0.05704652753016302	60.52829259282063
358229.00390625	-0.8695704781497096	-0.05102903408157408	60.52829259282063
358238.0981445313	-1.012299181497	-0.0290221394205353	60.52829259282063
358247.1923828125	-0.9623910143841523	-0.15469222887076	60.52829259282063
358256.2866210938	-0.9429902962434645	-0.04133107928506286	60.52829259282063
358265.380859375	-0.8636565045900947	0.009189514963353088	60.52829259282063
358274.4750976563	-1.000038504605115	-0.0692580427824481	60.52829259282063
358283.5693359375	-0.8511794628118828	-0.01362643410702864	60.52829259282063
358292.6635742188	-0.9531594459008511	-0.0204307563366266	60.52829259282063
358301.7578125	-0.9340472142752665	-0.03272421488532791	60.52829259282063
358310.8520507813	-0.8554346389096545	-0.02807057434676314	60.52829259282063
358319.9462890625	-0.8375484749732585	0.1033056560632842	60.52829259282063
358329.0405273438	-0.9375090524565045	-0.03540840814540774	60.52829259282063
358338.134765625	-0.9253204971933958	-0.04579153962520975	60.52829259282063
358347.2290039063	-0.8472127732292144	0.02240289052924315	60.52829259282063
358356.3232421875	-0.9874893411981275	-0.03089001483362139	60.52829259282063
358365.4174804688	-0.8477897462594207	-0.02963683192983128	60.52829259282063
358374.51171875	-0.9654201227927355	-0.004237744854757683	60.52829259282063
358383.6059570313	-0.8897645342069309	-0.02595761355752273	60.52829259282063
358392.7001953125	-1.011361600322914	-0.07364076516671969	60.52829259282063
358401.7944335938	-0.8449048811083891	0.002272396507046	60.52829259282063
358410.888671875	-0.9636892037021165	-0.008344028219325974	60.52829259282063
358419.9829101563	-0.9389514850320203	-0.03507905998650383	60.52829259282063
358429.0771484375	-0.8626468017872336	-0.009385751196514885	60.52829259282063
358438.1713867188	-0.9928984633563118	0.02192216761037114	60.52829259282063
358447.265625	-0.9421969583269308	-0.1011337374320644	60.52829259282063
358456.3598632813	-0.9015924813261607	0.02398615928827301	60.52829259282063
358465.4541015625	-0.7362897081720482	0.1269902375337838	60.52829259282063
358474.5483398438	-0.6801069593557071	0.1964559443347937	60.52829259282063
358483.642578125	-0.4568183966658589	0.3677908414776751	60.52829259282063
358492.7368164063	-1.380263731511084	-0.1015332353142612	60.52829259282063
358501.8310546875	-2.906429518035593	-1.451963079863661	60.52829259282063
358510.9252929688	-3.72926518073859	-2.55864294227463	60.52829259282063
358520.01953125	-2.905347693603956	-1.985776602523357	60.52829259282063
358529.1137695313	-2.127588048885828	-0.8463274604145924	60.52829259282063
358538.2080078125	-1.519386353419585	-0.1578466678299666	60.52829259282063
358547.3022460938	-1.066751011222722	0.3312394024450877	60.52829259282063
358556.396484375	-1.001625180438182	0.5781683931504047	60.52829259282063
358565.4907226563	-0.7489109932078115	0.6175512666320824	60.52829259282063
358574.5849609375	-0.793554281420026	0.7436079868018968	60.52829259282063
358583.6791992188	-0.6390697525822822	0.7176574402385245	60.52829259282063
358592.7734375	-0.7544643586235474	0.6834289021874573	60.52829259282063
358601.8676757813	-0.5886567340680045	0.7050693564674251	60.52829259282063
358610.9619140625	-0.6810445405297925	0.6519506331471299	60.52829259282063
358620.0561523438	-0.6464982803461886	0.6342608038255383	60.52829259282063
358629.150390625	-0.571924516192021	0.5818353989404232	60.52829259282063
358638.2446289063	-0.678087553749985	0.6159456314224208	60.52829259282063
358647.3388671875	-0.6063265331180732	0.4546390693697978	60.52829259282063
358656.4331054688	-0.5602408123303428	0.5652775228617	60.52829259282063
358665.52734375	-0.4804021692755425	0.5736439965541273	60.52829259282063
358674.6215820313	-0.5985373972102878	0.4630363084983307	60.52829259282063
358683.7158203125	-0.4430431655696828	0.4952630740818294	60.52829259282063
358692.8100585938	-0.5390370534702603	0.4437933187929434	60.52829259282063
358701.904296875	-0.5033368472262439	0.4134097845523787	60.52829259282063
358710.9985351563	-0.4407352734488575	0.369180093056294	60.52829259282063
358720.0927734375	-0.416790892695295	0.4632713079084432	60.52829259282063
358729.1870117188	-0.5415613104774131	0.2747244541803479	60.52829259282063
358738.28125	-0.5414891888486373	0.2169065612359389	60.52829259282063
358747.3754882813	-0.520213308359779	0.2144515812625586	60.52829259282063
358756.4697265625	-0.6858045680289946	0.09691372074810518	60.52829259282063
358765.5639648438	-0.5896664368708655	0.04479624100380501	60.52829259282063
358774.658203125	-0.758431048206216	0.007292592534340718	60.52829259282063
358783.7524414063	-0.763912291993176	-0.09736551110047496	60.52829259282063
358792.8466796875	-0.9306574977228044	-0.211942837180821	60.52829259282063
358801.9409179688	-0.8075458774025295	-0.1716315374027836	60.52829259282063
358811.03515625	-0.9401775527212087	-0.2078018868883465	60.52829259282063
358820.1293945313	-0.908371914431085	-0.2255421698425065	60.52829259282063
358829.2236328125	-0.8389187859199985	-0.193856778230702	60.52829259282063
358838.3178710938	-0.9512121619239047	-0.1553911109164025	60.52829259282063
358847.412109375	-0.9104634416655829	-0.2666962893218494	60.52829259282063
358856.5063476563	-0.8637286262188705	-0.1444187535837278	60.52829259282063
358865.6005859375	-0.7899481999812366	-0.0823561156651185	60.52829259282063
358874.6948242188	-0.907001603484345	-0.1514282652190823	60.52829259282063
358883.7890625	-0.7523728313890495	-0.08864837114635979	60.52829259282063
358892.8833007813	-0.8669740995137811	-0.09360539248614586	60.52829259282063
358901.9775390625	-0.8249993115662708	-0.112788792383491	60.52829259282063
358911.0717773438	-0.7621813729025571	-0.0913435224642672	60.52829259282063
358920.166015625	-0.7295102750671239	0.02639341929595756	60.52829259282063
358929.2602539063	-0.8443279080781828	-0.108140382651361	60.52829259282063
358938.3544921875	-0.8115125669851979	-0.1141374555324606	60.52829259282063
358947.4487304688	-0.7638401703644002	-0.05842592415751398	60.52829259282063
358956.54296875	-0.8909906018961195	-0.1141336159790141	60.52829259282063
358965.6372070313	-0.7498485743818968	-0.1112832988742136	60.52829259282063
358974.7314453125	-0.878369316860356	-0.07887223511262705	60.52829259282063
358983.8256835938	-0.7913906325567524	-0.1167075171789786	60.52829259282063
358992.919921875	-0.9199113750352115	-0.1442690559823096	60.52829259282063
359002.0141601563	-0.769105049265033	-0.09199720443081086	54.07855649686434
359011.1083984375	-0.8899808990932583	-0.1088981822228744	54.07855649686434
359020.2026367188	-0.8510352195543313	-0.1173618773869208	54.07855649686434
359029.296875	-0.795285200510645	-0.1031047908182426	54.07855649686434
359038.3911132813	-0.9177477261719378	-0.07068680099382292	54.07855649686434
359047.4853515625	-0.7615322782435749	-0.1355626845583868	54.07855649686434
359056.5795898438	-0.8511794628118828	-0.008545693271030483	54.07855649686434
359065.673828125	-0.8051658636529284	-0.0890225866020404	54.07855649686434
359074.7680664063	-0.9325326600709749	-0.1362394671328009	54.07855649686434
359083.8623046875	-0.7860536320273438	-0.0649769030080881	54.07855649686434
359092.9565429688	-0.9051985627649501	-0.1054446892153795	54.07855649686434
359102.05078125	-0.8577425310304798	-0.07991365526448213	54.07855649686434
359111.1450195313	-0.8048773771378253	-0.0901955708840296	54.07855649686434
359120.2392578125	-0.7831687668763122	0.0561188400633271	54.07855649686434
359129.3334960938	-0.9003664136369722	-0.07692326341749253	54.07855649686434
359138.427734375	-0.8508909762967797	-0.07144984058301354	54.07855649686434
359147.5219726563	-0.8049494987666011	0.002093799064017701	54.07855649686434
359156.6162109375	-0.9227962401862432	-0.0598021074038998	54.07855649686434
359165.7104492188	-0.7706917250981004	-0.03138401230693082	54.07855649686434
359174.8046875	-0.9033955220455554	-0.006187398149560243	54.07855649686434
359183.8989257813	-0.8079064855464084	-0.03491755979456145	54.07855649686434
359192.9931640625	-0.9291429435185128	-0.05798767985233721	54.07855649686434
359202.0874023438	-0.7771105500591458	0.001737972687479217	54.07855649686434
359211.181640625	-0.902169454356367	-0.02266458775051074	54.07855649686434
359220.2758789063	-0.8538479630765872	-0.02723834672387292	54.07855649686434
359229.3701171875	-0.8010549308127083	-0.008514953202400942	54.07855649686434
359238.4643554688	-0.9144301312482515	0.02068916581184035	54.07855649686434
359247.55859375	-0.7662201841140014	-0.04003283303333606	54.07855649686434
359256.6528320313	-0.8420921375861332	0.08196371295334093	54.07855649686434
359265.7470703125	-0.7983143089192283	0.01180857322127258	54.07855649686434
359274.8413085938	-0.9179640910582652	-0.04033005810612373	54.07855649686434
359283.935546875	-0.7723505225599435	0.0331408096246443	54.07855649686434
359293.0297851563	-0.8953900212514426	-0.0124592114563932	54.07855649686434
359302.1240234375	-0.8424527457300122	0.007594719191718707	54.07855649686434
359311.2182617188	-0.7949245923667661	0.0004416156374672936	54.07855649686434
359320.3125	-0.7659316975988982	0.1251840076552244	54.07855649686434
359329.4067382813	-0.8936591021608237	-0.02343533248391013	54.07855649686434
359338.5009765625	-0.8384860561473437	-0.02025290744797455	54.07855649686434
359347.5952148438	-0.7932657949049229	0.05552206844193131	54.07855649686434
359356.689453125	-0.9043331032196407	-0.00683447570139175	54.07855649686434
359365.7836914063	-0.7575655886609064	0.01959529268392901	54.07855649686434
359374.8779296875	-0.8987076161751291	0.03478356275867804	54.07855649686434
359383.9721679688	-0.7945639842228871	0.002530378214030658	54.07855649686434
359393.06640625	-0.9198392534064357	-0.01414056715881666	54.07855649686434
359402.1606445313	-0.7746584146807689	0.03163775089215798	54.07855649686434
359411.2548828125	-0.8953900212514426	0.006777954296011095	54.07855649686434
359420.3491210938	-0.839423637321429	0.009670424180247666	54.07855649686434
359429.443359375	-0.795285200510645	0.02295026949502474	54.07855649686434
359438.5375976563	-0.8997894406067659	0.0502324532844071	54.07855649686434
359447.6318359375	-0.7458818847992284	-0.003125072179770427	54.07855649686434
359456.7260742188	-0.8256484062252529	0.11743313132923	54.07855649686434
359465.8203125	-0.7848996859669312	0.03681767977083126	54.07855649686434
359474.9145507813	-0.9118337526123229	-0.01831307386184029	54.07855649686434
359484.0087890625	-0.7893712269510302	0.03469132656445935	54.07855649686434
359493.1030273438	-0.9302968895789254	-0.03205398076421354	54.07855649686434
359502.197265625	-0.8738977758762569	-0.01409623587404246	54.07855649686434
359511.2915039063	-0.8305526769820067	-0.01679412629695914	54.07855649686434
359520.3857421875	-0.7775432798318005	0.1185576138266767	54.07855649686434
359529.4799804688	-0.9057034141663808	-0.01449578647211615	54.07855649686434
359538.57421875	-0.8467800434565597	-0.0139352773921895	54.07855649686434
359547.6684570313	-0.8076901206600811	0.05818438185691458	54.07855649686434
359556.7626953125	-0.9167380233690767	-0.002604667958449942	54.07855649686434
359565.8569335938	-0.7662201841140014	0.02262852470314831	54.07855649686434
359574.951171875	-0.8904857504946889	0.05356554345260144	54.07855649686434
359584.0454101563	-0.605028343800109	0.1215913732495769	54.07855649686434
359593.1396484375	-0.5419940402500678	0.307040650759047	54.07855649686434
359602.2338867188	-0.6045234923986784	0.2874634431721032	54.07855649686434
359611.328125	-2.044936662308772	-0.634970407547709	54.07855649686434
359620.4223632813	-3.339159290690338	-2.05014026652176	54.07855649686434
359629.5166015625	-3.747728317705193	-2.634516464158248	54.07855649686434
359638.6108398438	-3.424551299160874	-2.143854169983964	54.07855649686434
359647.705078125	-2.418887307511247	-1.288615788173713	54.07855649686434
359656.7993164063	-1.247343569677302	0.06578596149712543	54.07855649686434
359665.8935546875	-0.9147186177633546	0.7474261046756238	54.07855649686434
359674.9877929688	-0.8803166008373023	0.6803412592813887	54.07855649686434
359684.08203125	-0.643974023339036	0.8452581201231624	54.07855649686434
359693.1762695313	-0.7388139651792008	0.8529003579845242	54.07855649686434
359702.2705078125	-0.6518352808755972	0.7748285709164819	54.07855649686434
359711.3647460938	-0.5966622348621172	0.8159324463668607	54.07855649686434
359720.458984375	-0.5396861481292424	0.8572684031316054	54.07855649686434
359729.5532226563	-0.6582541058366426	0.7091477761653511	54.07855649686434
359738.6474609375	-0.5729342189948821	0.6839401598554207	54.07855649686434
359747.7416992188	-0.5284351740402191	0.7092309922778817	54.07855649686434
359756.8359375	-0.6287563596673441	0.6358004440255616	54.07855649686434
359765.9301757813	-0.4579723427262715	0.5977147810210433	54.07855649686434
359775.0244140625	-0.5728620973661063	0.6369922926411333	54.07855649686434
359784.1186523438	-0.4931676975688574	0.5220360886272182	54.07855649686434
359793.212890625	-0.5642796235417872	0.496554444182896	54.07855649686434
359802.3071289063	-0.4086411486436306	0.5341835349217465	54.07855649686434
359811.4013671875	-0.5349261206300403	0.4567258383536204	54.07855649686434
